X1,X2,X3,error,Y
1.009534582721768,-0.9455747927175215,0.3448605970970329,0.3085596205092736,-1.3016891578329832
0.41274790817301577,0.07374178088810075,-0.08541797604410198,0.2572493583474247,-0.1671747449815923
-0.7885644345904136,1.4918595754164865,-1.8819736339511774,-0.7422349854813667,-0.34378460942564404
-0.8580182097380855,0.011392993726371493,-0.6908028770254008,0.9925224743307883,1.1711308007698444
0.24932028458387073,-0.4991498998402377,-0.7778742543023069,1.7816705651836369,0.2553261264572215
-0.6028595237874007,-0.5261473045645461,1.5260233418359357,-0.08095524524063345,1.5217803158181569
0.7492221260139799,1.1106367755646063,1.0225108589405276,0.08425816423086187,1.4681836727220159
0.649559060307438,0.3087866960711799,0.38615303615357455,2.641126896628529,2.6865075685458453
0.15840981275801444,0.5898847298100444,0.07066042718041368,-0.9363811957405852,-0.43424585150814166
-1.5066069345021589,-1.122301567032637,-1.2288590221397924,0.07050026413406656,-0.7740533905362039
-0.26603596155619286,-0.07498370831402489,-2.193756064108284,0.2543551007623208,-1.7483487101037953
0.033049497701531254,0.6131378311050258,-0.282919602068644,0.32860491933058195,0.6257736506654326
0.44536706142760235,0.6683221381198639,1.7879689818668294,-0.9160737385553035,1.0948503200037873
0.9507617230874389,1.0562391265557274,-0.7064699081746488,-0.4678767497015738,-1.0688692544079341
0.32712827512873166,-1.0211965909335885,0.45087761789120195,1.2495398327162444,0.35209258454512615
-0.05999090438458651,-0.709673766511502,0.8838716858189841,2.6538017380138363,2.8879905617059043
-1.4354197623482547,-1.5505769220242849,0.8287533003576464,1.1527395550011168,1.8663356956827333
-0.561367594941257,1.0263784186680371,-0.7300427056874869,2.07118049860778,2.9288838065295875
-0.583593114508222,-0.26178221054225126,-0.39559769687034524,-0.29035595648236623,-0.3641427493867407
-0.2396235305353478,-0.9217662466121224,1.1326654349239014,0.4293530960879771,0.8798758149351039
0.2082377343528875,0.5064214258393193,1.0472709014490311,-0.35193618996835857,0.9935184029671044
0.640771906654203,-0.39201975355031937,-0.6412586351215884,-1.787406596436949,-3.4614568917630595
0.8622472977157422,1.4367862802035707,1.0944545747074303,-0.3531067995376237,1.3158867576576352
0.32739162854526516,-0.4902720073107322,0.7633810842532365,-0.36170832749984533,-0.41599087910260635
-0.006941347722631211,-0.8331628772695476,0.3826130361559657,1.2400622148764386,0.7964537214854879
-1.3044028869324882,0.37415699962873583,1.9113842687562914,-0.19918063192628604,3.390763523391229
-0.43383079229081384,-0.9040181628532132,2.154671088112819,0.8114563780862099,2.4959400956366293
0.19610101092455914,0.9373011682251837,0.7725377905644331,0.24119642514151515,1.7549343730065727
-0.035548649863823396,0.5077606098548353,0.6104011843509589,-0.47342554312989116,0.6802849009397265
-0.6441443961829988,-0.24520292529951745,-0.657940460744074,-1.0228427241636304,-1.281841714024223
-1.5891725156659187,0.8785447245600787,-1.0162997686174746,1.0035378163000543,2.4549552879085774
-0.45589150711413634,1.645821211140778,-0.08003128258401938,0.7078664599032101,2.729547895574105
0.7833962440316243,-0.43412573762561524,-2.159408584087556,-1.116796149443216,-4.493726715188012
0.20996781063170797,-0.40925795427841766,0.32027664171828824,0.9640800858214097,0.6651309626295723
0.1841602703341419,1.9099962145562452,-0.20065022295070184,-0.7783066533331261,0.7468790679382753
-0.48354316495313726,-0.8466141048795921,0.1321104217335761,0.5591467247626872,0.32818620656980857
-0.284799868071205,0.22091667296373207,-1.7465981278453833,0.5607607913662807,-0.6801207954441657
-0.6265415869793602,-0.0952788309818799,-0.9960696611231751,1.3684383296738634,0.9036314245481686
-0.2942638835959432,1.259327919151742,-0.39667360042051186,-1.1169769377234582,0.03994126460371511
0.0640530415361026,1.166810899519759,0.2354626083233219,-0.15552376429979609,1.1826967020071821
-0.9807364657132253,-0.7429303301458356,1.8618031769934276,0.4307696893753728,2.53037900193619
0.481045932694241,-0.9266473569407335,1.6810764022706448,0.41639162512899086,0.6897747377646611
0.38771285212890355,1.2528252871304708,-0.8580528317976595,-0.41465418147301303,-0.4075945782691053
-0.09314739602636837,-0.15671588536090683,0.7246951275096739,0.5513165856004011,1.2124432237755365
0.8492609778122325,0.3298140388950387,-0.15933941890366635,-0.3829590833600364,-1.0617454411808966
-1.7613554276865793,-0.4886762130481529,-0.654645363150108,-0.03289622488004945,0.585137626608269
-1.5065106973241207,-0.09833526765731246,2.2026075131044327,0.13127100666499655,3.7420539494362375
-0.5029053719971984,0.16674386414093748,-0.9554270567469836,-1.3740234670749842,-1.659801287683832
0.6534226157124712,-0.23001042364059984,-1.7562805919540032,-1.0903696936074552,-3.7300833249145295
-0.5987664460570297,-0.8454190265060834,-0.9147227620701628,0.8990048386334978,-0.2623705038857188
-0.4403414913228876,-0.3314871541655195,1.9695237641695715,0.03952120194190373,2.1178993032688433
-1.5081847182489414,-0.14747382624115724,1.6460816441362809,-0.9742822533332706,2.0325102828107946
-0.1512573059656334,-1.706900178525246,-1.3698063626034602,-0.5451528784440074,-3.47060211360708
0.5186532028831663,-0.48586744895245393,0.4020895248877508,0.18871410864511745,-0.41371701830275204
0.3749501260769467,0.7131337156887392,0.19768600051501953,2.136944104835295,2.6728136949621066
-0.5772151638107281,-1.1419475324802086,-0.5022998080327371,0.524609839786882,-0.5424223369153357
2.2866870381314075,-1.123001216705371,-0.7214844524599527,0.03396386340550493,-4.097208843891226
-0.9551515194966079,-0.30975114310095603,1.103455006200455,-1.2743502755527853,0.4745051070433215
-0.4462198034840847,-1.6786158009458807,-1.0662748801288002,-0.10934783674538903,-2.4080187143359852
0.41323514143107964,-1.052249213358842,0.4583347713001155,1.6704491414274658,0.6632995579376599
0.28733556840411495,-0.7990747093221384,0.4166668605546002,-0.9161666742558945,-1.5859100914275475
0.6179526685935254,0.824292479720607,-0.6558624569958025,0.18022903210337676,-0.26929361376534405
0.02868748427485108,1.1658855170386277,1.5378784294290784,-0.28316436290891117,2.3919120992839438
0.20269842336305666,0.22685349714767625,-1.0642106952990384,1.16684775517259,0.1267921336581712
1.0747651132921532,-0.5970936497960684,0.6697727543463101,1.4725159022350853,0.4704298934931739
-0.14661097247226104,1.1735145719009048,1.0746457487117302,0.28176560504584597,2.676536898130742
-0.17764086769434845,1.6651306652887574,1.2410335253117735,-1.1583061652964601,1.9254988929984191
-1.5439462405537037,-0.2634103964503586,0.9765827852534125,0.5062284755369437,2.7633471048937013
-0.6940301799782708,0.8249232193307474,0.2607581800366897,1.160624967289062,2.9403365466347697
-0.005329590479045753,0.2950881999487261,-1.0888430354809147,0.04359599178400486,-0.744829253269138
0.18408708334800608,-0.5793973645468178,-1.4008709926398162,0.6382540983907061,-1.5261013421439338
1.5997618393341888,0.5609862528183887,-0.22360215244143286,-0.012101058644215472,-1.2744787976014484
0.3722910502827351,-0.6207245602462953,-0.18438851177229076,-0.9036340850706754,-2.0810382073719964
0.8938329753229595,-1.1272270661611727,-0.5176751847113642,0.029020285545711483,-2.509714940649785
1.0603378154084908,0.7522045454282862,-0.4247994683559224,0.9559344463274533,0.22300170799132624
0.36218407052428075,-1.6974058427281797,-2.2063563244048736,0.06849851786208615,-4.197447719795248
0.8164368321296158,1.2308880809573584,1.363324558051637,-0.3774448879136717,1.400330918965708
0.16778152043899347,0.9629607959956994,1.0649063364840299,0.1542001541784501,2.014285766219186
-0.6727814179555933,-0.905501188331617,0.010187452532783109,-0.2935941498517755,-0.516126467695016
0.874575318530787,0.22409416324341988,1.5174949695090716,-1.9377511676444021,-1.0707373534226978
0.6534529980584842,0.6170506955630382,0.4026634082032298,-0.38140810963736493,-0.015147003929581182
0.8822816812247497,0.042394567606596906,1.2000252705773466,0.9170631855457934,1.2772013425049873
-2.4416881091144393,-1.3982416991936022,-1.0918426705991722,0.06915807063100188,0.020761809952666743
-2.576354254869667,-1.58275250999867,-0.14226481736825608,0.5518807962220543,1.4032177237247951
1.878789810662463,0.796655706894327,-1.2567535439022908,2.565051727563288,0.22616407989286103
-0.6160730961918485,1.1488694492726987,0.20987055563360515,-0.04456191977570904,1.9302511813224432
0.7526297518066203,-0.28785467496342954,-1.2322500159379826,-0.05764436327219492,-2.330378805980227
1.6177729901919187,-0.3240103793914059,-0.971856063542774,-0.8134156170727133,-3.727055050198812
0.846413316276522,0.23012486276434943,0.38586845464518177,1.3806465779464332,1.1502265790794424
-1.2532423617132584,0.5358814271868635,-0.6887575119342814,-1.8624095414519772,-0.7620432644861367
-0.2388908098414021,0.7743486290528028,1.4312465507773515,-0.04114944143038106,2.4033365482411755
0.18299797076993843,0.24299734473483775,-0.2932408782943807,-0.9442293171431972,-1.1774708214726788
-1.1248102600464032,0.569129044557024,-0.27852410001926947,0.01813368869564515,1.4335488932798028
-0.10840076364247901,0.29944631506491537,-0.041900810465029206,0.9322991195341843,1.2982453877765496
1.2686682404292173,-1.7177845598724837,-0.1415167489647975,0.9803802300898745,-2.147589319176624
0.5756363070429953,0.1769106186713961,0.5760137387757909,0.08600164035657257,0.26328969076076425
-0.456431774429445,-0.21180796629524723,-0.1942643769871943,0.07971720973401182,0.13007664088101528
1.2447519116235766,-0.3614398458266206,-1.0806000431071234,-0.1674276128209814,-2.854219413378302
1.4672649031561626,0.6855315904046342,-0.47331744877672877,0.7623264530029324,-0.4927243085253248
0.5797591827200144,1.3845000071725126,-1.3969632581188405,0.7162543154973209,0.12403188183097869
-1.011042476258013,-0.7384205146879349,0.2390527334037137,0.9580303540951789,1.469705049068971
0.17467455768065998,-0.6923967965109443,-1.1477068196769133,-1.5627273755784994,-3.577505549447017
-0.7682573409109049,-0.2904154416593753,-0.2841604991000627,1.6346252914350006,1.8283066915864676
1.6002709146158245,-0.34588352245131787,-1.3415709822299557,0.18850593587310432,-3.099219483423994
