X1,X2,X3,error,Y
-0.7460116551450272,0.8212451150954442,0.6784387930524637,-1.1061431341043917,-0.35247088110151104
0.628708616529875,-0.13775491090891062,0.5028600419383044,0.8271788800649555,1.820992627624224
-1.2868545638523845,0.15785179908218477,-1.1782921576490026,1.2968259538717841,-1.0104689685474182
-0.11675408897068598,-0.5083786570333305,0.6375689997130806,-0.5550913888449497,-0.5426551351358856
1.0080719293284746,-1.8973646476568873,1.4189551153310456,0.21359542770431597,0.7432578247069488
-0.5035776581446927,-0.7073941871384711,-0.42694691899524445,0.18397073308763767,-1.4539480311907704
1.888951078032641,-0.04577387451959751,-0.4505960352037728,2.0670915407614525,3.459672709070723
0.2880919309147984,0.38187948469538,0.23259263029291394,-0.911864927468323,-0.009300881565230623
-0.19910320152818228,0.21037222611085232,-0.26690913364938706,0.20417387475925375,-0.05146623430746328
-2.623222312162272,0.22580655536551733,0.445271065536834,0.1143906463311763,-1.8377540449287444
-1.3399659996481381,-0.2935284908313093,1.1180463624454395,0.39858681339330176,-0.11686131464070604
-0.37980840030789276,-0.4946794122465122,-0.6201583802339365,0.6470809176529534,-0.8475652751353882
-0.6272861427240805,-1.161357037814558,-0.9890526198349421,0.6802887801580833,-2.0974070202154973
2.7763544738381096,0.5180573069199509,0.027628376823002752,1.5234346367806482,4.845474794361711
-0.2691848246824179,0.49789515917247174,-0.5837313054939639,0.06600316727010076,-0.2890178037338093
1.3786921811990065,1.7264683081166692,0.1754635410938873,0.3372599503324129,3.617883980741976
0.6857788172427466,1.8487326021421364,-1.8889292919731147,-0.287504121322993,0.35807800608877516
2.2488506817757066,-0.46934536614551875,-0.7921597746184313,-1.0506823693882632,-0.06333682837650667
-0.0256239214445972,-1.0563043040188402,-0.48192926123011404,-0.4865397859900962,-2.0503972726836475
-0.04283529800931069,-1.5323162332853442,-1.7197359520445585,-0.3554860715124736,-3.650373554851687
1.4108893394309157,0.841957414512153,0.585376532539171,-0.1569204723490836,2.681302814133156
0.09757577805856477,0.2257631650552815,-0.7340588768198933,0.5127357756515201,0.10201584194547297
0.48758653939869273,-1.1387467995648837,-1.5856965148501714,0.7413093250307692,-1.4955474499855932
-0.6837655658615194,-1.3742097749115376,1.1125481903788714,-0.8243834555389395,-1.7698106059331253
-1.1959586266960716,-0.03628597299914074,0.49153631368557543,-0.28436020999365885,-1.0250684960032956
-0.019069669190218803,0.5575581236235321,-0.04211081958356282,1.1792383138342086,1.675615948683959
-0.21665984501779803,0.35822813722736974,0.9552198275249354,-0.10195790020013168,0.9948302195343754
0.7670656383146512,1.0135964997708775,-0.05807852380701037,0.8186843314666751,2.5412679457451937
0.08360750340316755,0.5017572774402087,0.5364911150757203,1.7987766010301052,2.9206324969492017
-0.6565636371993395,-1.0307086293734207,1.268388816894144,0.5792756676075611,0.16039221792894476
1.0341911223599356,-0.7211631156853329,1.4254954233670558,0.20490258308200052,1.9434260131236591
0.27319393292067734,-0.17781952917075314,0.14864428127686347,-1.9438830415116048,-1.699864356484817
0.15769341686285346,-0.42531522282589584,-0.6337705360866785,0.8449097878770869,-0.056482554172633925
-1.0037014112280322,0.010986119034544167,0.019069035265447752,2.4073875897798955,1.4337413328518551
1.8961140136632757,1.3167046555530102,0.5847409595893328,1.033137770916338,4.830697399721956
-0.23179911381022003,-0.4392259075493063,-0.7071578872952132,-0.2790503719215076,-1.6572332805762473
0.278278886957083,0.42032338457030977,0.26225671193873584,0.34993431378330964,1.3107932972494383
-0.4144493363744491,1.5844470162771782,-1.908384283759779,1.0576476065251341,0.31926100266808444
1.2827197857556838,-0.3098086649565377,-1.5644074044439389,2.3012263768985286,1.7097300932537358
0.963280062806862,0.1605727154803779,-0.5603874600968249,0.12403117328920829,0.6874964914796232
1.4338398381114692,1.0692661872330869,0.18000926313332558,-0.6192294594124657,2.063885829065416
0.4628781468971933,1.0951975316464118,-1.0882742456526544,-0.5548614971036355,-0.08506006421268486
-0.7556293740384793,1.2783128823059253,0.45627895965668014,-0.06174589931760225,0.9172165686065239
-0.3564920187630403,-0.7428472149964009,1.6914321950842952,0.9817875233000827,1.5738804846249366
0.92442947221313,-0.6894658665773071,-1.2813583726137907,1.159293149820271,0.11289838284230336
0.28218104550165807,-0.13514759369670554,1.807511995204802,-0.4364454770697174,1.518099969940037
-0.40374335904787517,0.45779314050966874,-0.44904365840386906,0.20388620342188044,-0.1911076735201951
-0.6663825037440376,0.17500619071108,0.41456151837414046,-0.8095627998583328,-0.8863775945171499
0.5730202187687831,0.877604340646836,-1.269643428454803,0.08653538401970766,0.26751651498052365
0.049076337736697326,1.1553673784552916,-1.1632486182375994,-0.4513300324850929,-0.4101349345307034
0.040396480442196896,-1.1533082809515203,-1.2043752803999999,-1.4421892766470732,-3.7594763575563963
-0.7879404324541811,0.5905256674525664,0.13078218000401487,0.9276091126154222,0.8609765276178224
0.034895758926274105,-1.8201813293338152,-0.022536746371322178,-0.46075940415179134,-2.2685817209306545
-0.9766642505747518,0.8224002056717821,0.09628987452276812,0.7167903865797367,0.6588162161995351
0.7547290606823055,-0.6233109979112527,-0.7958000974116998,-0.7451851848629674,-1.4095672195036144
-1.864952805352226,-0.9371393132285855,-0.2470483983863728,-1.682272750769605,-4.73141326773679
0.0929885389274527,1.2218913026055829,-0.3578251158615117,0.09516743437240624,1.05222216004393
1.1176881330086736,-1.2645979869495647,0.6451272023387276,0.380441235605632,0.8786585840034684
-0.038894155871666766,-0.1038921850728191,-0.1064834916640394,1.2757359318828947,1.0264660992743695
0.31383531884311433,2.6929804715168966,-1.201315983971238,-1.891062682857029,-0.08556287646825611
-0.34082188237231625,0.3118675186896381,-0.26603812231024815,1.0164753216514355,0.7214828356585092
0.05720202113264108,0.30319681912455726,-0.5279638043544828,-1.1085365339272735,-1.2761014980245577
-1.5745983685811498,-0.3544017367163276,-1.126705636510293,-0.9212103312931678,-3.976916073100938
0.25124797853718267,0.40209694864062323,-0.17825907100941926,1.317513068796124,1.7925989249645107
-0.6272460808498003,-1.3328219894141942,0.12854886052310563,-1.9129960725159743,-3.744515282256863
0.2934277090817389,-0.42507967372774125,-1.322649864056699,0.2859863081675425,-1.1683155205351587
-1.1176303033524577,-0.9967854417923304,1.7537316221007935,-1.2942302632595444,-1.654914386303539
1.5947496720872352,1.0253062242976012,-0.41785018877252517,-0.847705766669348,1.3544999409429632
-0.2287664144310147,-1.35054099532665,-1.3303730189563099,-1.0445826601778627,-3.954263088891837
-0.8620740610126292,-0.2953728111045628,-0.8363517091961813,-1.908494460438536,-3.9022930417519097
0.1861911623046,1.0392953487205534,-0.24690845165669836,-1.0599961857898048,-0.0814181264213498
1.187964894963691,-0.1693858333182242,-2.023423225840086,-1.0367361513986846,-2.0415803155933037
1.1902400550903487,0.6800832849102187,-1.3845552507048189,1.3174170585025844,1.8031851477983332
0.30716448043108535,-1.5933259648275402,0.4981750534984935,0.2523461208761076,-0.5356403100218539
-0.9733367418041642,-1.442729808315409,-1.64497577325411,2.1618180819602877,-1.8992242414133953
-0.11278363008538955,-0.7892395624546106,0.1884144467032998,-0.4953959317386531,-1.2090046775753536
1.1388492055133947,0.3034048093003891,-0.09845312811089107,0.23623442711657056,1.5800353138194634
0.7159349349294925,0.5015964205859588,1.0650735544085321,-2.0153254801108877,0.2672794298130955
-0.6132416899491245,0.4091502456047106,-0.2595940812479858,-0.12294512130376352,-0.5866306468961633
-1.7532893928000923,0.03641683696554958,1.1748464512678196,1.0197850034480704,0.47775889888134726
-0.5335535263523565,-0.22109877842885706,0.27848578404324537,1.1423970057240622,0.666230484986094
-0.472367157091213,0.20461631593300658,-0.09995333192593206,0.32285915339619004,-0.04484501968794846
-0.5266392381274996,-1.385689084594946,-0.7520464400906505,-0.6726814470338082,-3.3370562098469043
0.6785363526255228,1.4915632309840523,-0.42725927986186885,1.3812713037514273,3.1241116074991337
0.3146025755344635,0.6106485731200088,1.245938751296584,-1.7992992924783417,0.3718906074727145
0.7809473397514327,-0.3474681996525084,-0.16844280126143266,0.42768652393297646,0.6927228627704681
0.9698992564360395,0.5187073963636676,0.03086501913166402,0.2896553236722752,1.8091269956036464
-1.0041687614225885,0.28022937865454606,-0.15612806831292073,-0.13957362603100118,-1.0196410771119644
0.1908803010399411,1.7053873740543675,-0.8698155545457581,0.5301216161774308,1.5565737367259813
-0.4840505575399895,1.6370185046461452,0.13105094355580962,0.30833454777587016,1.5923534384378355
-0.688870408501219,0.27313037195604706,0.473623768392492,-1.356165877638483,-1.2982821457911629
0.7728474670449353,0.7973119957866016,-0.6131629107107323,0.13844945623474444,1.095446008355549
0.9524378051972231,0.6866082202436015,1.9853061802084864,0.6940441012486978,4.318396306898009
1.142873787158346,2.656909832424999,1.0078456495733972,-0.033648740586900136,4.773980528569842
2.3674456993858652,-0.7100223335268279,0.7905787963631447,-0.7404211189516055,1.7075810432705767
0.18313610041467787,-0.5952980478992201,1.212716509204516,1.0927114716347182,1.893266033354692
-0.21913790145320175,1.2261474519649993,-0.1981341761872577,-0.26723110890084556,0.5416442654236943
0.4589918573828529,0.34538804198370393,0.7053018093708483,-0.5425024191782123,0.9671792895591929
3.050511682306107,0.7090836659857013,1.1023671341388004,-0.08852023141449952,4.773442251016109
-1.2852074570616843,-0.046695646128361766,1.7173087585653437,-0.08010549005142106,0.3053001653238765
0.10607110738118926,-0.3299757719291369,0.3051629293636515,0.9615938614962606,1.0428521263119643
0.9539898405368811,-0.061870728391060476,-1.4048840125346898,-0.775959601073544,-1.2887245014624131
